Females,1030,,,1.,Glaucoma,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1040,,,2.,Cataracts,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1050,,,3.,Uncorrected refractive errors,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1060,,,4.,Macular degeneration,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1070,,,5.,Other vision loss,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1080,,,6.,Other hearing loss,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1090,,,7.,Other sense organ disorders,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,1100,,H.,Cardiovascular diseases,,,6.1,0.1,3.0,3.0,0.0,1.6,0.3,0.6,0.2,1.0,0.1,0.1,12.1,0.0,1.0,0.3,0.0,0.9,0.0,1.1,0.2,0.2,15.1,0.0,1.2,1.4,0.8,0.0,2.2,2.2,1.1,0.6,1.4,0.6,125.6,2.4,0.1,0.4,0.2,2.0,0.2,1.2,0.0,0.4,5.4,8.2,0.1,0.1,0.8,1.0,11.6,0.3,0.1,0.4,0.1,0.1,5.6,0.2,0.2,1.3,0.1,0.3,0.3,2.9,3.0,0.5,0.0,0.7,1.3,0.2,0.2,2.6,0.6,0.9,0.0,213.1,50.8,5.9,4.0,0.1,0.1,1.2,0.2,2.6,0.3,1.5,1.6,0.0,0.0,0.4,0.9,0.2,0.1,0.4,0.5,0.8,0.3,0.0,3.4,1.2,3.5,0.0,1.2,0.0,0.4,0.1,7.3,0.0,0.4,0.0,7.0,1.8,7.0,0.2,2.7,0.4,0.2,0.3,1.8,11.6,0.2,0.1,0.2,0.1,28.6,0.1,1.1,0.3,1.3,17.3,1.8,0.3,0.1,0.0,0.8,0.4,1.8,18.2,1.0,0.0,0.0,0.0,0.0,0.8,1.2,0.6,0.0,1.0,0.2,0.3,0.0,0.2,1.5,10.2,0.7,1.1,1.1,6.1,0.1,0.2,0.1,1.9,0.9,4.7,0.1,1.0,0.0,0.2,0.7,3.1,1.0,1.6,6.9,0.1,2.4,2.6,22.1,0.2,4.2,0.0,2.2,7.0,4.0,1.2,1.9
Females,1110,,,1.,Rheumatic heart disease,,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.4,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.7,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.1
Females,1120,,,2.,Hypertensive heart disease,,0.7,0.0,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,1.0,0.0,0.1,0.3,0.1,0.0,0.2,0.3,0.0,0.1,0.2,0.0,5.8,0.2,0.0,0.1,0.0,0.3,0.0,0.2,0.0,0.0,0.3,2.0,0.0,0.0,0.1,0.1,1.2,0.0,0.0,0.1,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1,0.1,0.0,12.3,3.7,0.6,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.8,0.2,0.1,0.0,0.2,0.0,0.1,0.0,0.7,0.0,0.0,0.0,0.6,0.4,0.5,0.1,0.2,0.0,0.0,0.0,0.3,1.7,0.0,0.0,0.0,0.0,1.4,0.0,0.1,0.0,0.1,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,2.4,0.1,0.0,0.1,0.6,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.3,0.2,0.0,0.1,0.5,2.8,0.0,0.3,0.0,0.1,0.7,0.5,0.2,0.3
Females,1130,,,3.,Ischaemic heart disease,,3.1,0.0,1.5,0.8,0.0,0.6,0.1,0.2,0.1,0.5,0.0,0.0,3.9,0.0,0.5,0.1,0.0,0.2,0.0,0.4,0.1,0.1,6.5,0.0,0.7,0.4,0.2,0.0,0.7,0.6,0.5,0.1,0.3,0.3,41.1,1.2,0.0,0.1,0.1,0.6,0.1,0.5,0.0,0.2,1.4,2.0,0.1,0.0,0.4,0.5,6.7,0.2,0.0,0.1,0.0,0.0,1.6,0.1,0.0,0.5,0.0,0.1,0.1,1.1,0.6,0.3,0.0,0.4,0.4,0.1,0.1,1.1,0.3,0.4,0.0,111.0,17.2,3.3,2.1,0.0,0.0,0.5,0.0,0.9,0.1,0.4,0.4,0.0,0.0,0.2,0.3,0.1,0.1,0.1,0.1,0.4,0.1,0.0,0.6,0.3,1.7,0.0,0.3,0.0,0.1,0.1,4.8,0.0,0.1,0.0,4.0,0.2,2.7,0.1,1.2,0.1,0.1,0.2,0.5,4.4,0.1,0.0,0.1,0.1,15.6,0.1,0.4,0.2,0.6,8.4,0.9,0.1,0.1,0.0,0.3,0.2,0.9,8.0,0.2,0.0,0.0,0.0,0.0,0.5,0.4,0.2,0.0,0.3,0.1,0.2,0.0,0.1,0.4,2.8,0.2,0.4,0.5,3.5,0.0,0.1,0.0,1.2,0.5,1.5,0.0,0.3,0.0,0.1,0.4,1.6,0.5,0.5,3.9,0.0,1.0,0.8,11.1,0.1,2.5,0.0,1.3,2.0,2.0,0.3,0.5
Females,1140,,,4.,Stroke,,2.1,0.0,0.9,1.2,0.0,0.5,0.1,0.2,0.1,0.3,0.0,0.0,5.4,0.0,0.3,0.1,0.0,0.6,0.0,0.5,0.1,0.1,5.2,0.0,0.3,0.6,0.4,0.0,1.3,1.1,0.2,0.2,0.7,0.2,70.8,0.7,0.0,0.2,0.0,0.9,0.1,0.3,0.0,0.1,3.4,3.2,0.0,0.0,0.3,0.3,3.0,0.1,0.0,0.2,0.0,0.1,2.4,0.1,0.0,0.4,0.0,0.1,0.1,0.8,1.7,0.1,0.0,0.2,0.7,0.1,0.0,1.1,0.3,0.2,0.0,58.1,28.6,1.5,1.4,0.0,0.0,0.4,0.1,1.2,0.1,0.6,0.7,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,0.2,0.1,0.0,1.7,0.7,1.5,0.0,0.6,0.0,0.2,0.0,1.3,0.0,0.2,0.0,2.0,1.1,3.6,0.1,0.8,0.2,0.1,0.0,0.9,4.5,0.1,0.0,0.0,0.0,8.0,0.0,0.5,0.1,0.5,6.1,0.5,0.1,0.0,0.0,0.5,0.1,0.6,5.3,0.5,0.0,0.0,0.0,0.0,0.1,0.6,0.2,0.0,0.5,0.0,0.1,0.0,0.1,0.8,3.8,0.3,0.3,0.4,1.8,0.0,0.0,0.0,0.4,0.4,2.7,0.1,0.5,0.0,0.0,0.2,1.0,0.4,0.7,1.9,0.0,0.6,1.0,4.0,0.1,1.1,0.0,0.6,4.1,1.3,0.6,0.9
Females,1141,,,,a.,Ischaemic stroke,0.7,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.7,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,17.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,8.7,3.7,0.9,0.6,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.1,0.4,0.0,0.1,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.1,0.8,0.2,0.0,0.0,0.0,0.1,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.1,0.1,0.5,0.0,0.1,0.0,0.0,0.1,0.3,0.1,0.1,0.7,0.0,0.1,0.1,0.6,0.0,0.4,0.0,0.1,0.6,0.5,0.1,0.1
Females,1142,,,,b.,Haemorrhagic stroke,1.3,0.0,0.5,1.0,0.0,0.4,0.0,0.1,0.1,0.2,0.0,0.0,4.6,0.0,0.2,0.1,0.0,0.5,0.0,0.5,0.0,0.1,4.5,0.0,0.2,0.5,0.3,0.0,1.1,1.0,0.2,0.2,0.6,0.2,53.8,0.6,0.0,0.1,0.0,0.8,0.0,0.2,0.0,0.1,2.8,2.9,0.0,0.0,0.2,0.3,1.3,0.1,0.0,0.2,0.0,0.1,2.1,0.0,0.0,0.4,0.0,0.1,0.1,0.6,1.5,0.1,0.0,0.2,0.6,0.1,0.0,0.9,0.2,0.1,0.0,49.4,24.9,0.5,0.8,0.0,0.0,0.3,0.1,1.1,0.0,0.4,0.7,0.0,0.0,0.1,0.4,0.0,0.0,0.2,0.2,0.1,0.0,0.0,1.6,0.6,1.2,0.0,0.5,0.0,0.1,0.0,1.1,0.0,0.2,0.0,1.1,1.0,3.1,0.1,0.7,0.1,0.0,0.0,0.8,3.9,0.0,0.0,0.0,0.0,6.7,0.0,0.5,0.1,0.5,5.3,0.3,0.1,0.0,0.0,0.4,0.1,0.4,3.3,0.4,0.0,0.0,0.0,0.0,0.1,0.5,0.1,0.0,0.4,0.0,0.1,0.0,0.1,0.7,3.3,0.3,0.3,0.3,1.1,0.0,0.0,0.0,0.2,0.3,2.2,0.1,0.4,0.0,0.0,0.1,0.7,0.3,0.6,1.2,0.0,0.5,0.9,3.5,0.1,0.7,0.0,0.6,3.5,0.8,0.5,0.8
Females,1150,,,5.,"Cardiomyopathy, myocarditis, endocarditis",,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,3.9,0.4,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.7,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1
Females,1160,,,6.,Other circulatory diseases,,0.1,0.0,0.1,0.1,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1,1.8,0.3,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.1,0.6,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,4.3,0.6,0.3,0.1,0.0,0.0,0.2,0.0,0.4,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.1,0.2,0.2,0.1,0.0,0.0,0.1,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.5,0.1,3.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1
Females,1170,,I.,Respiratory diseases,,,0.9,0.0,0.2,0.4,0.0,0.3,0.0,0.2,0.1,0.1,0.0,0.0,2.6,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,2.4,0.0,0.1,0.2,0.1,0.0,0.2,0.3,0.2,0.1,0.2,0.1,15.6,0.3,0.0,0.1,0.0,0.2,0.0,0.2,0.0,0.1,0.7,1.9,0.1,0.0,0.1,0.1,0.5,0.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.3,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.1,0.2,0.0,0.0,0.2,0.1,0.2,0.0,62.2,4.8,0.5,0.2,0.0,0.0,0.3,0.0,0.3,0.0,0.2,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.5,0.2,0.3,0.0,0.3,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.2,1.5,0.0,1.4,0.2,0.1,0.0,0.2,1.4,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.0,0.3,1.3,0.2,0.0,0.0,0.0,0.1,0.0,0.2,0.6,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.3,2.0,0.1,0.3,0.2,0.4,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.3,0.1,0.0,0.9,0.4,5.9,0.1,0.2,0.0,0.2,0.7,0.3,0.1,0.2
Females,1180,,,1.,Chronic obstructive pulmonary disease,,0.6,0.0,0.1,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.2,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.0,0.1,0.0,14.1,0.1,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.6,0.9,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.2,0.0,37.4,2.6,0.3,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.1,0.9,0.0,0.8,0.2,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,1.8,0.0,0.3,0.0,0.1,0.5,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.7,0.2,4.7,0.0,0.1,0.0,0.1,0.4,0.2,0.1,0.1
