Females,650,,,4.,Colon and rectum cancers,,0.0,0.0,0.4,0.0,0.0,2.1,0.1,1.7,1.1,0.1,0.0,0.0,0.2,0.0,0.9,1.3,0.0,0.0,0.0,0.0,0.2,0.0,2.6,0.0,0.6,0.0,0.0,0.0,0.1,0.1,2.5,0.0,0.0,0.5,31.7,0.5,0.0,0.0,0.1,0.1,0.4,0.7,0.0,1.3,0.6,0.2,1.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.4,7.3,0.0,0.0,0.1,13.3,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.7,0.0,3.6,1.2,0.6,0.1,0.3,0.5,6.4,0.1,11.2,0.0,0.4,0.1,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.1,0.3,0.1,0.1,0.1,0.3,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.1,0.1,0.5,0.0,0.1,1.9,0.4,0.0,0.0,0.6,0.1,0.7,0.0,0.0,0.3,0.1,0.0,0.0,0.2,0.4,3.3,1.0,0.2,0.0,1.3,0.2,1.1,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.5,0.2,0.0,0.0,0.6,0.0,4.3,0.1,0.1,0.0,1.1,0.6,0.1,0.0,1.1,0.0,0.0,0.0,0.0,0.1,1.2,0.0,0.1,3.3,0.0,7.1,0.2,24.1,0.3,0.2,0.0,0.4,0.9,0.1,0.0,0.1
Females,660,,,5.,Liver cancer,,0.0,0.0,0.1,0.0,0.0,0.6,0.1,0.1,0.2,0.1,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.1,0.0,1.2,0.0,0.2,0.1,0.0,0.0,0.2,0.1,0.3,0.0,0.0,0.2,13.5,0.4,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.2,0.6,0.2,0.1,0.0,0.1,0.2,1.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,1.3,0.0,0.0,0.1,1.5,0.5,0.5,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.2,0.0,1.3,0.7,0.6,0.1,0.1,0.1,2.7,0.0,7.2,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,1.1,0.0,0.1,0.0,0.1,0.1,0.4,0.0,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.7,0.1,0.1,0.0,1.2,0.0,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,1.1,0.0,0.1,0.0,0.2,0.1,0.1,0.0,2.3,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.2,0.7,0.0,0.7,0.1,3.2,0.0,0.2,0.0,0.1,1.1,0.1,0.1,0.1
Females,661,,,,a.,Liver cancer secondary to hepatitis B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.1,0.0,0.0,0.0,0.3,0.0,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
Females,662,,,,b.,Liver cancer secondary to hepatitis C,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.5,0.0,0.0,0.0,0.6,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.3,0.0,0.0,0.0,1.9,0.0,3.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.0,0.0,0.3,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.3,0.0,1.8,0.0,0.1,0.0,0.1,0.3,0.0,0.0,0.0
Females,663,,,,c.,Liver cancer secondary to alcohol use,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
Females,664,,,,d.,Other liver cancer,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.1,0.0,0.0,0.0,0.3,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
Females,670,,,6.,Pancreas cancer,,0.0,0.0,0.1,0.0,0.0,1.2,0.0,0.6,0.5,0.0,0.0,0.0,0.1,0.0,0.3,0.5,0.0,0.0,0.0,0.1,0.1,0.0,1.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.2,11.2,0.3,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.5,0.3,0.0,0.3,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,0.0,0.0,0.0,4.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.3,0.2,0.0,0.1,0.2,3.1,0.0,6.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.1,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.1,0.3,0.1,0.0,0.7,0.1,0.4,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.3,0.0,1.4,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1.0,0.0,2.5,0.1,10.8,0.1,0.1,0.0,0.2,0.1,0.0,0.0,0.0
Females,680,,,7.,"Trachea, bronchus, lung cancers",,0.0,0.0,0.1,0.0,0.0,0.9,0.1,1.4,0.5,0.1,0.0,0.0,0.2,0.0,0.3,0.6,0.0,0.0,0.0,0.1,0.1,0.0,2.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,3.5,0.0,0.0,0.4,61.2,0.5,0.0,0.0,0.1,0.0,0.2,0.5,0.0,0.6,1.7,0.1,0.8,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.3,2.4,0.0,0.0,0.1,5.4,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.9,0.0,2.3,1.3,0.6,0.0,0.4,0.2,3.9,0.0,10.2,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.1,1.0,0.3,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.5,1.8,0.3,0.1,0.0,2.1,0.1,0.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.2,0.1,0.0,0.0,0.6,0.0,1.1,0.1,0.0,0.0,0.7,0.4,0.1,0.0,1.5,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,1.7,0.0,8.5,0.1,38.9,0.1,0.2,0.0,0.5,1.2,0.1,0.0,0.1
Females,690,,,8.,Melanoma and other skin cancers,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,2.6,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.7,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.2,0.1,0.0,0.0,0.1,0.6,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.6,0.1,0.0,0.0,0.1,0.0,0.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.7,0.1,2.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1
Females,691,,,,a.,Malignant skin melanoma,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.5,0.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,692,,,,b.,Non-melanoma skin cancer,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.1,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.1,0.6,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
Females,700,,,9.,Breast cancer,,0.1,0.1,0.4,0.1,0.0,2.8,0.1,1.3,1.0,0.1,0.0,0.0,0.7,0.0,0.7,1.3,0.0,0.0,0.0,0.1,0.1,0.0,2.9,0.0,0.5,0.1,0.0,0.0,0.0,0.1,2.9,0.0,0.0,0.5,13.0,0.4,0.0,0.0,0.1,0.2,0.4,0.4,0.1,1.0,0.1,0.2,0.8,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.6,0.0,0.4,7.0,0.0,0.0,0.2,10.4,0.1,1.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,1.1,0.0,5.7,1.6,0.4,0.3,0.3,0.5,6.5,0.1,2.7,0.0,0.3,0.1,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.3,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.2,0.1,0.4,0.0,0.2,2.1,0.3,0.0,0.1,1.4,0.1,0.5,0.0,0.0,1.4,0.0,0.1,0.1,0.2,0.5,2.3,0.9,0.1,0.0,0.2,0.1,1.1,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.1,0.4,0.2,0.0,0.1,0.9,0.0,3.3,0.2,0.3,0.0,0.9,0.8,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.1,3.2,0.0,8.3,0.1,24.0,0.3,0.5,0.0,0.4,1.6,0.1,0.0,0.2
Females,710,,,10.,Cervix uteri cancer,,0.1,0.0,0.2,0.2,0.0,0.4,0.0,0.1,0.1,0.1,0.0,0.0,0.4,0.0,0.2,0.1,0.0,0.1,0.0,0.2,0.0,0.0,1.7,0.0,0.1,0.1,0.2,0.0,0.1,0.3,0.3,0.0,0.0,0.3,8.1,0.6,0.0,0.0,0.1,0.3,0.1,0.1,0.0,0.2,0.1,0.8,0.1,0.0,0.1,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.0,1.4,0.2,0.1,0.0,0.1,0.3,0.0,0.0,0.1,0.0,0.2,0.0,6.1,2.1,0.2,0.0,0.0,0.0,0.5,0.1,1.8,0.0,0.2,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.3,0.3,0.1,0.0,0.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.1,0.2,0.8,0.1,0.2,0.2,0.0,0.1,0.0,1.8,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.1,0.4,0.3,0.9,0.1,0.0,0.0,0.5,0.1,0.6,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.7,0.0,0.3,0.2,0.1,0.0,0.2,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.7,0.9,0.0,0.5,1.3,2.4,0.1,0.2,0.0,0.4,0.5,0.0,0.6,0.6
Females,720,,,11.,Corpus uteri cancer,,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,4.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,1.2,0.0,0.0,0.1,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.4,0.1,0.0,0.0,0.1,1.3,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.6,0.2,0.0,0.0,0.0,0.0,0.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.8,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,1.3,0.0,3.7,0.1,0.1,0.0,0.1,0.2,0.0,0.0,0.1
Females,730,,,12.,Ovary cancer,,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.4,0.3,0.0,0.0,0.0,0.1,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.1,4.3,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.3,0.1,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,2.0,0.0,0.0,0.0,3.6,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.2,0.8,0.1,0.1,0.1,0.1,1.5,0.0,1.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.5,0.1,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.7,0.2,0.0,0.0,0.2,0.0,0.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.8,0.1,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.7,0.0,2.3,0.0,8.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1
Females,740,,,13.,Prostate cancer,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,742,,,14.,Testicular cancer,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Females,745,,,15.,Kidney cancer,,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,1.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,1.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.8,0.0,1.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.6,0.1,0.0,0.0,0.1,0.0,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,1.0,0.0,3.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
